num_date_time,answer
22_20220825 07,38950.299090576176
22_20220825 08,44232.341489257815
22_20220825 09,44905.27331298828
22_20220825 10,44517.51020263672
22_20220825 11,44716.478713378914
22_20220825 12,44168.87016479493
22_20220825 13,45149.261555175784
22_20220825 14,45031.00148925782
22_20220825 15,44552.97186157227
22_20220825 16,45105.53229980469
22_20220825 17,45732.355888671875
22_20220825 18,36733.151243896486
22_20220825 19,32125.75746948242
22_20220825 20,30110.70557861328
22_20220825 21,28777.322394409184
22_20220825 22,27155.791828613284
22_20220825 23,26030.847853393556
22_20220826 00,25431.933981933595
22_20220826 01,25057.53554199219
22_20220826 02,24932.277146606448
22_20220826 03,24635.525624389655
22_20220826 04,24628.72155517578
22_20220826 05,27311.344095458986
22_20220826 06,34688.314434204105
22_20220826 07,38273.85182861328
22_20220826 08,43104.3517578125
22_20220826 09,45901.816385498045
22_20220826 10,44966.81709716797
22_20220826 11,44716.30040527344
22_20220826 12,43789.88722900391
22_20220826 13,45620.713822021484
22_20220826 14,45326.19797363282
22_20220826 15,45437.97794067383
22_20220826 16,45315.311719970705
22_20220826 17,44445.40375610352
22_20220826 18,35864.11837402344
22_20220826 19,33058.29416137696
22_20220826 20,30970.050385742186
22_20220826 21,29760.379161376957
22_20220826 22,27734.212775878907
22_20220826 23,26388.430372314455
22_20220827 00,25278.37388793945
22_20220827 01,24945.26961120606
22_20220827 02,24778.053242187503
22_20220827 03,24563.500388793942
22_20220827 04,24543.08842834473
22_20220827 05,24827.576538696292
22_20220827 06,27984.97311706543
22_20220827 07,28193.67759643555
22_20220827 08,28116.225383911133
22_20220827 09,28203.527158203127
22_20220827 10,29583.491571655275
22_20220827 11,30251.352688598625
22_20220827 12,30643.03618774415
22_20220827 13,30187.913466186525
22_20220827 14,30674.739632568362
22_20220827 15,31062.940454711916
22_20220827 16,31087.37004943848
22_20220827 17,31105.805591430664
22_20220827 18,29317.06638549805
22_20220827 19,27325.325065917976
22_20220827 20,26711.685219116214
22_20220827 21,26177.279693603516
22_20220827 22,26037.457398681647
22_20220827 23,25818.093143310547
22_20220828 00,25263.4212701416
22_20220828 01,25218.417836914068
22_20220828 02,25051.055657348632
22_20220828 03,24788.226757812503
22_20220828 04,24784.630388793947
22_20220828 05,24869.971943969733
22_20220828 06,27750.575411987305
22_20220828 07,28747.60406921387
22_20220828 08,28378.843543701172
22_20220828 09,28106.213878173832
22_20220828 10,29281.053883056644
22_20220828 11,30401.008329467768
22_20220828 12,30363.975367431645
22_20220828 13,30638.743411865235
22_20220828 14,30497.576555175787
22_20220828 15,30749.357141723634
22_20220828 16,30198.557042846678
22_20220828 17,29971.400673828128
22_20220828 18,29342.09542175293
22_20220828 19,27139.770252075195
22_20220828 20,26472.621988525396
22_20220828 21,26033.925876464844
22_20220828 22,25695.685947265625
22_20220828 23,25342.68787475586
22_20220829 00,25205.701206054688
22_20220829 01,25105.017853393558
22_20220829 02,24929.474512329103
22_20220829 03,24827.00959472657
22_20220829 04,24718.43709716797
22_20220829 05,27080.29968688965
22_20220829 06,34858.608859252934
22_20220829 07,37850.9997265625
22_20220829 08,42045.892069091795
22_20220829 09,44870.62188476563
22_20220829 10,46235.898242187504
22_20220829 11,45918.135235595706
22_20220829 12,45566.96783691407
22_20220829 13,46692.34388793945
22_20220829 14,45103.059189453124
22_20220829 15,44772.07709228516
22_20220829 16,45637.99939208985
22_20220829 17,45592.36642578125
22_20220829 18,37576.23708740235
22_20220829 19,33743.148930664065
22_20220829 20,30259.291667480473
22_20220829 21,28689.866289672853
22_20220829 22,27041.225294799806
22_20220829 23,25563.65588134766
22_20220830 00,24693.748626098633
22_20220830 01,24822.05253051758
22_20220830 02,24845.234495849607
22_20220830 03,24628.527031250003
22_20220830 04,24568.408673706057
22_20220830 05,27146.654906005857
22_20220830 06,34599.198399658206
22_20220830 07,37426.55982543946
22_20220830 08,40620.84330810547
22_20220830 09,43575.626606445316
22_20220830 10,43308.09922241211
22_20220830 11,43142.37317626953
22_20220830 12,43056.01098022461
22_20220830 13,43711.18760131836
22_20220830 14,44327.932332763674
22_20220830 15,43883.56767089844
22_20220830 16,44832.43560546875
22_20220830 17,43694.33524414063
22_20220830 18,37242.970603027345
22_20220830 19,33604.16936401367
22_20220830 20,31267.352174682623
22_20220830 21,29103.809248657228
22_20220830 22,27450.64819274902
22_20220830 23,25697.75949584961
22_20220831 00,24990.30592102051
22_20220831 01,24867.34781555176
22_20220831 02,24916.822316284182
22_20220831 03,24666.435136718752
22_20220831 04,24722.9082800293
22_20220831 05,27335.04460449219
22_20220831 06,35606.563208618165
22_20220831 07,39214.39122558594
22_20220831 08,42103.04538696289
22_20220831 09,44856.738538818354
22_20220831 10,45194.707578125
22_20220831 11,45068.96341674805
22_20220831 12,44020.267464599616
22_20220831 13,45273.5802734375
22_20220831 14,44637.73020751953
22_20220831 15,44801.220810546874
22_20220831 16,44744.35881713867
22_20220831 17,44494.068372192385
22_20220831 18,36058.4212109375
22_20220831 19,34097.36195373535
22_20220831 20,30772.474820556643
22_20220831 21,29426.707495727544
22_20220831 22,27478.39894897461
22_20220831 23,25988.46871337891
23_20220825 00,28645.83600341797
23_20220825 01,28567.865247192385
23_20220825 02,28409.52639709473
23_20220825 03,28250.96047607422
23_20220825 04,28224.377077636727
23_20220825 05,29408.044652099605
23_20220825 06,39740.43764404298
23_20220825 07,42272.50621337891
23_20220825 08,43650.25926025391
23_20220825 09,44542.928204345706
23_20220825 10,45263.876687011725
23_20220825 11,45331.10665405274
23_20220825 12,44916.61314819336
23_20220825 13,45127.05135253906
23_20220825 14,45054.26492919923
23_20220825 15,43842.286345214845
23_20220825 16,43392.20455200195
23_20220825 17,43111.20172241211
23_20220825 18,34275.003200073246
23_20220825 19,34805.920659790034
23_20220825 20,31639.06397949219
23_20220825 21,30840.091890869142
23_20220825 22,28789.9895703125
23_20220825 23,28465.32140930176
23_20220826 00,27653.496684570317
23_20220826 01,27897.870761108406
23_20220826 02,28376.78589782715
23_20220826 03,28765.059295654308
23_20220826 04,28656.5089630127
23_20220826 05,30718.41453857422
23_20220826 06,39874.23322387696
23_20220826 07,45363.61990112305
23_20220826 08,46129.99308227539
23_20220826 09,43900.96263183594
23_20220826 10,43412.0222619629
23_20220826 11,43088.94570678711
23_20220826 12,43557.6117364502
23_20220826 13,44153.41536743164
23_20220826 14,43151.145654907225
23_20220826 15,43820.45685180664
23_20220826 16,43907.15150512695
23_20220826 17,42685.192957153326
23_20220826 18,33025.30294311524
23_20220826 19,32332.121201782225
23_20220826 20,31367.11175292969
23_20220826 21,30330.668500976564
23_20220826 22,29131.057561645506
23_20220826 23,28782.10940673828
23_20220827 00,28177.03983520508
23_20220827 01,28184.977907714845
23_20220827 02,28083.19329650879
23_20220827 03,28182.871812133788
23_20220827 04,28298.620930786135
23_20220827 05,28092.249172973625
23_20220827 06,28137.868115234374
23_20220827 07,28348.711105346683
23_20220827 08,28972.589298095703
23_20220827 09,28894.92682373047
23_20220827 10,29185.230843505862
23_20220827 11,28908.048817138675
23_20220827 12,28963.468937377926
23_20220827 13,28851.67283691407
23_20220827 14,29032.545728149416
23_20220827 15,29019.50487976075
23_20220827 16,28869.93028503418
23_20220827 17,28916.16511535645
23_20220827 18,29003.871840209962
23_20220827 19,29033.939266967773
23_20220827 20,28496.423270263673
23_20220827 21,28205.09860961914
23_20220827 22,27914.178866577156
23_20220827 23,27743.309373168944
23_20220828 00,27906.74285827638
23_20220828 01,27918.16387145996
23_20220828 02,27882.28093078613
23_20220828 03,27823.55596374512
23_20220828 04,27671.761993408207
23_20220828 05,27582.35440368652
23_20220828 06,27847.28893737793
23_20220828 07,27901.49417297364
23_20220828 08,28127.56513671875
23_20220828 09,28568.30233276367
23_20220828 10,29029.12760131836
23_20220828 11,29148.230000000003
23_20220828 12,29297.999036254885
23_20220828 13,29323.95145141602
23_20220828 14,29088.613986816406
23_20220828 15,29263.055723266603
23_20220828 16,29319.51266723633
23_20220828 17,29250.25773315429
23_20220828 18,29303.863560180667
23_20220828 19,28801.938981933592
23_20220828 20,28872.003965454103
23_20220828 21,28737.430520629885
23_20220828 22,28555.148121948245
23_20220828 23,28236.340282592773
23_20220829 00,27972.839052734376
23_20220829 01,27932.865572509767
23_20220829 02,28059.978718261722
23_20220829 03,28215.1017767334
23_20220829 04,28514.524245605473
23_20220829 05,31046.907260131837
23_20220829 06,38496.16439697266
23_20220829 07,43260.681708374024
23_20220829 08,44615.82767700195
23_20220829 09,46931.404926757816
23_20220829 10,45181.67521667481
23_20220829 11,45406.250501708986
23_20220829 12,48161.948581542965
23_20220829 13,49289.27695800781
23_20220829 14,45487.21006103516
23_20220829 15,45574.34999023438
23_20220829 16,44823.4584350586
23_20220829 17,44360.51311279297
23_20220829 18,36058.38012756348
23_20220829 19,36816.11156188965
23_20220829 20,34517.65549926758
23_20220829 21,31697.683774414065
23_20220829 22,28864.762497558597
23_20220829 23,28813.294703369145
23_20220830 00,28251.48714416504
23_20220830 01,28274.19937805176
23_20220830 02,28327.829298095705
23_20220830 03,28267.362679443362
23_20220830 04,28406.70757995606
23_20220830 05,29721.40671142578
23_20220830 06,40104.95389282227
23_20220830 07,41838.45692260742
23_20220830 08,43869.590985107425
23_20220830 09,44880.617224121095
23_20220830 10,44827.74583862306
23_20220830 11,45189.55117797852
23_20220830 12,45446.90435424805
23_20220830 13,44819.73753051758
23_20220830 14,45099.49553222657
23_20220830 15,45849.45859985352
23_20220830 16,45582.79306030274
23_20220830 17,44977.86274047852
23_20220830 18,35631.25054260255
23_20220830 19,32912.77815246582
23_20220830 20,32466.96245483399
23_20220830 21,31280.679552001962
23_20220830 22,29058.56294067383
23_20220830 23,28738.556267700198
23_20220831 00,28298.45910217285
23_20220831 01,28266.010355834966
23_20220831 02,28276.718581542973
23_20220831 03,28327.51369934082
23_20220831 04,28500.943248901363
23_20220831 05,30743.321774902342
23_20220831 06,40353.3485864258
23_20220831 07,44582.86114501954
23_20220831 08,43336.91869018556
23_20220831 09,48809.27114257813
23_20220831 10,49988.069158935556
23_20220831 11,51159.55618041993
23_20220831 12,51325.73577514649
23_20220831 13,45389.47540039063
23_20220831 14,45038.63228515625
23_20220831 15,44759.14991943359
23_20220831 16,44516.44154052735
23_20220831 17,45055.22848510743
23_20220831 18,35348.06418029786
23_20220831 19,33343.852367553714
23_20220831 20,31446.524415283202
23_20220831 21,30344.32508911133
23_20220831 22,29125.26366882325
23_20220831 23,28507.171672973633
24_20220825 00,33813.22006103516
24_20220825 01,32643.21785827637
24_20220825 02,32543.89848022461
24_20220825 03,32215.54329650879
24_20220825 04,32693.80500488281
24_20220825 05,51688.013581542975
24_20220825 06,64515.94024047852
24_20220825 07,71490.68801635744
24_20220825 08,95177.26693481446
24_20220825 09,107416.4369067383
24_20220825 10,118944.99169677735
24_20220825 11,119995.5457775879
24_20220825 12,114441.39209228515
24_20220825 13,110949.6222998047
24_20220825 14,111401.81270996094
24_20220825 15,109743.32670166016
24_20220825 16,111384.8570263672
24_20220825 17,104211.0116723633
24_20220825 18,81059.3965222168
24_20220825 19,60668.02677001954
24_20220825 20,52102.774483642585
24_20220825 21,48501.10089782715
24_20220825 22,42049.147905883794
24_20220825 23,36015.29917541504
24_20220826 00,32604.678472900396
24_20220826 01,32321.534396972656
24_20220826 02,32025.034104614257
24_20220826 03,31595.82437927246
24_20220826 04,33068.65414245606
24_20220826 05,51261.77805847168
24_20220826 06,61831.20085998535
24_20220826 07,69967.24017456056
24_20220826 08,90060.93973876954
24_20220826 09,107351.56393554689
24_20220826 10,119797.24119262697
24_20220826 11,132118.2489819336
24_20220826 12,128527.16282714845
24_20220826 13,131701.77879394533
24_20220826 14,133549.35662597656
24_20220826 15,132247.26508056643
24_20220826 16,128165.05993408203
24_20220826 17,115721.84000000001
24_20220826 18,89956.6464379883
24_20220826 19,69236.37169677735
24_20220826 20,58484.41887573242
24_20220826 21,52915.33368286133
24_20220826 22,43502.02921081543
24_20220826 23,37439.27683532715
24_20220827 00,34407.14547485352
24_20220827 01,34162.95343078613
24_20220827 02,33902.8355230713
24_20220827 03,35291.945131835935
24_20220827 04,37582.92189453125
24_20220827 05,58311.048866577155
24_20220827 06,70603.9336114502
24_20220827 07,72958.34440551758
24_20220827 08,77281.73568725586
24_20220827 09,80253.17220458985
24_20220827 10,83511.28356201173
24_20220827 11,83781.87194580078
24_20220827 12,87324.0666772461
24_20220827 13,88241.4566229248
24_20220827 14,91936.82202148438
24_20220827 15,93408.02484680177
24_20220827 16,93746.23213012695
24_20220827 17,92174.02201477053
24_20220827 18,90998.93883850098
24_20220827 19,85157.08364074708
24_20220827 20,72154.76478271485
24_20220827 21,56942.704851684575
24_20220827 22,46060.56335021973
24_20220827 23,36297.69503295899
24_20220828 00,33203.26155151367
24_20220828 01,31218.296945190432
24_20220828 02,30306.59374267578
24_20220828 03,31485.459852294924
24_20220828 04,35421.4690789795
24_20220828 05,60078.581833496086
24_20220828 06,70267.70223571779
24_20220828 07,71973.96680725098
24_20220828 08,77619.14907104494
24_20220828 09,82080.64530334473
24_20220828 10,85737.9248815918
24_20220828 11,91485.27971679688
24_20220828 12,94651.37593444824
24_20220828 13,95402.14906799317
24_20220828 14,96864.79768554687
24_20220828 15,99055.32945495607
24_20220828 16,98690.11628845218
24_20220828 17,99089.64056518557
24_20220828 18,97307.07439575194
24_20220828 19,96694.79415649414
24_20220828 20,88885.77245117188
24_20220828 21,65784.94584350586
24_20220828 22,47467.97874145509
24_20220828 23,36572.09082214356
24_20220829 00,34616.25937072755
24_20220829 01,33880.4497644043
24_20220829 02,33394.59824462891
24_20220829 03,33012.145798950194
24_20220829 04,33360.850782470705
24_20220829 05,51807.13479980469
24_20220829 06,62213.15343322755
24_20220829 07,69361.40054931641
24_20220829 08,86836.24592407227
24_20220829 09,97677.58304931641
24_20220829 10,103371.05719604495
24_20220829 11,102617.01238891602
24_20220829 12,101041.44884521487
24_20220829 13,104135.89458740235
24_20220829 14,105214.71442504883
24_20220829 15,110531.53774780274
24_20220829 16,107004.4580395508
24_20220829 17,96717.10198364258
24_20220829 18,76735.90807739258
24_20220829 19,59648.45008056641
24_20220829 20,51527.44499023438
24_20220829 21,47117.32914489747
24_20220829 22,40909.5863079834
24_20220829 23,35628.21383361817
24_20220830 00,32585.01969116211
24_20220830 01,32080.486491699223
24_20220830 02,31930.575946044923
24_20220830 03,32166.046828613293
24_20220830 04,34786.55066467285
24_20220830 05,50570.480730590825
24_20220830 06,59361.23520751953
24_20220830 07,69068.14020751954
24_20220830 08,85040.57335083006
24_20220830 09,97201.1252355957
24_20220830 10,103524.97314819336
24_20220830 11,103262.95442993165
24_20220830 12,100539.28078247071
24_20220830 13,102810.05395141603
24_20220830 14,101622.90159057618
24_20220830 15,102866.85075195313
24_20220830 16,101516.75958740237
24_20220830 17,94231.6839892578
24_20220830 18,74722.82489257814
24_20220830 19,58405.788857421874
24_20220830 20,49669.34819946289
24_20220830 21,44961.36055603028
24_20220830 22,41287.59331176758
24_20220830 23,35723.43756347657
24_20220831 00,32351.35087402344
24_20220831 01,32206.29843322755
24_20220831 02,31607.728818359377
24_20220831 03,30887.36469848633
